"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Djibouti","DJI","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.0674507517490648","","0.112488428269259","0.151593804723951","-0.0317677465249493","0.0132647080044086","0.495241664547389","0.479043325761231","0.305457425513061","0.289528343451568","0.646649181513972","0.660629876416653","0.616772633652726","0.617093489663684","0.599332232633272","0.596129445834392","0.592742006829803","0.580649337298248","2.28673980374562","5.78669482576557","3.13326292887826","14.0839401368509","23.0388936446949","22.785843817934","9.2325515288363","3.23415329697175","6.37538483893526","8.12615091720048","14.0004926959276","6.90836931684705","5.91904655585955","6.14540043803143","5.99440079610944","5.64266544244279","5.263736896086","",
"Dominica","DMA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0.174394723952448","0","0","0","5.84600233309623","0.223394854911185","0.202705733396907","2.10705544257663","2.51062973508836","3.83627556304961","8.90144820636147","6.96989766352513","9.28840465650472","6.39873412739528","6.92664681027913","8.72052589629077","5.3761778302054","8.54844180061957","19.7042726634213","6.08992562079607","6.96883448229664","2.01951369466929","5.41222862245051","5.27674301339677","5.03106133043718","6.03569257036526","9.16724815057908","7.12799877672582","5.28079377017754","6.6386972686275","9.60823327603719","12.3416574146188","8.67366832899067","4.92920762301906","2.83278206938356","4.76390423642917","3.59540248253307","2.75355481920028","2.0437264282632","7.14231905551414","4.63679687602784","2.41105427012753","5.58922473275697","",
"Denmark","DNK","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.609061276343189","0.654939537535483","0.705911320059666","0.689865528361524","0.702566964272313","0.659532876279001","-0.426902642217586","0.152256172833127","0.148211613767029","0.318182752291881","0.146384533433304","0.160726831679794","0.221559004542146","0.0991524708906598","-0.0259822021572238","0.177315601987942","0.185364032083893","0.0773762855780932","0.435591270706585","0.96928458251897","0.81892844642037","1.11511497286159","0.665324523329376","1.19610229283985","3.20575169671378","2.23744289173865","0.412212569270951","1.60868342201278","3.77116701349912","9.46697462674685","21.9380936434814","5.63524699016127","2.48030851638993","0.543258463167203","-3.50243080506856","4.857700582033","0.84318706518409","3.69711411627472","0.620106753447922","1.17390242059711","-3.65466908301772","3.94150318758658","-4.99767032555428","0.198012180552081","1.86330528301876","0.611475183333102","2.49237426030716","1.08613294747868","2.28149606624821","-2.14200987846463","",
"Dominican Republic","DOM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","4.8199259508583","3.9003900390039","2.18878937305022","1.47134083930399","1.83204019550877","1.77539453211825","1.51841073010249","1.558719016372","1.3433592429875","0.310976940423365","1.37103811397217","1.0540515519818","-0.016933981662917","0.522742554714444","0.590822839399689","0.717600020379829","0.816700129916145","1.52737595743541","1.97420511103332","1.64508291463213","1.87738325229611","1.48957474557482","1.58238557918087","1.45783488977696","1.41909865819668","2.51465790184082","0.735677376159411","2.04167180210132","3.08639603304184","6.07518430609218","4.06910203732139","4.24931633764878","3.41225132992713","2.88055489892254","4.1862890811976","3.12598087519634","4.03565272030353","5.12425446261423","5.66969156884851","3.5127718661897","3.37949139822221","3.78685066161996","5.62922456799252","2.55240071823903","3.55061484459029","3.12977653206258","3.32357083375757","4.49748880767472","3.20786379857379","3.17569004325409","",
"Algeria","DZA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.64737752735987","0.0118174851647775","0.613595248772517","0.585190821623515","2.71012687834445","0.764883036181513","1.05480785120313","0.850913059640558","0.512629546672626","0.0772859241566982","0.823395334756589","0.0297805065339629","-0.118497328995817","0.000855798032941821","0.00149477579249561","0.000686577373656382","0.0083466829625415","0.00556100058271562","0.0220315967741214","0.0217352561292121","0.000539792128876002","0.025459024380705","0.0624957057337205","2.00214408765579E-06","2.35058664606481E-06","2.39440365852545E-06","0.575184045081196","0.539666947634879","1.25882621850339","0.59949942529765","0.511222494023906","2.03326535192368","1.87624271674217","0.939940898520692","1.03351886051282","1.12017402306744","1.5731369217482","1.25086533576801","1.54297225395448","2.00204652192031","1.42742367639373","1.28398546260974","0.71782292330485","0.806719247264369","0.702423550672009","-0.323267672845544","1.02394800716062","0.722978703372476","0.835833807510704","0.807328734361073","",
"East Asia & Pacific (excluding high income)","EAP","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0.298784079182402","0.384713333352388","0.588271433347167","0.59387956815255","0.667663577829957","0.616410727005932","0.568816958793797","0.60281541834167","0.768906478104768","1.19037111925857","1.37196581971921","1.56569972884136","1.81560911389816","2.64968701875274","4.40684526095385","4.29188980642917","3.86702567219924","3.88881918252122","4.0581201517059","4.16201831560501","3.37377847883617","2.77332839284734","2.83724626710397","3.10413524199662","2.9606812726432","3.10638575200259","4.16550727070114","4.08658295830282","4.0954318450263","3.53947907977312","2.40566331036613","3.7972298820331","3.51085183870612","2.84379742485659","3.06145926630527","2.5872251135844","2.30715644826057","1.62494348562265","1.62059919291244","1.87846799348068","1.33482718686853","",
"Early-demographic dividend","EAR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.601471301900662","0.609669538593331","0.302666768455581","0.441132675879818","-0.197857867484797","0.940148190728014","0.158691624739085","0.354545235468923","0.469847942073141","0.234127207537326","0.114843752930739","0.930901627543939","1.11287852205791","0.663273230025387","0.641663493551757","0.392345609131569","0.46241293873812","0.253329506249522","0.54817928086358","0.522510344159462","0.606524705831475","0.842025049959603","0.83628781806306","0.784818518600564","1.23024222513859","1.33690297891696","1.51478972556726","1.99323209592568","1.7721788456326","2.00598623473123","1.55066891215566","1.83116178291595","1.6099259389647","1.21719781146602","1.54480486489333","2.32886874566132","2.82050574031802","2.99245285625154","3.21593103864696","2.39543380928646","2.17463200871911","2.01834624314976","1.84022893588992","2.14314798570345","1.77352214698844","2.19751147629479","1.96469161717487","1.96203110551043","2.02428667171712","1.99604737142015","",
"East Asia & Pacific","EAS","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.61595248878244","0.645630256969467","0.600865420619601","0.338945809459767","0.504740238433717","0.446744474102939","0.400168424576306","0.292392110585151","0.296085795072557","0.288953089271607","0.33493341501262","0.454688837976238","0.436827193518867","0.440586341914678","0.288825800044476","0.31347115402336","0.446912930437564","0.587253615775382","0.594312384266662","0.525396373816808","0.70903059665017","0.510469650285374","0.650788432212053","0.918195707187443","0.991250284113976","1.07966087180844","1.17708582939422","1.42521142222534","1.42929084900631","1.69235344755813","2.11432308967085","1.65450093798883","1.44255756465153","1.47029890846381","2.05774475707882","1.83416477935642","2.62910750193467","3.23334310212042","2.73070283461811","1.96900362915631","2.9231710464045","2.84421751792717","2.44346539829146","2.76600650452576","2.86689377748554","2.81842600968211","2.35780923997134","2.29533000205753","2.32250918714124","1.8523092474407","",
"Europe & Central Asia (excluding high income)","ECA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.339440203562341","0.27681030927835","0.210463507436873","0.307101648351648","0.179775716014522","0.255412348743407","0.0195007288629738","0.0460147685316671","0.0521896453631709","0.0838981678125337","0.0203094894645295","0.104498931859478","0.0655633486898219","0.0587919931594613","0.142241795294537","0.114732832005273","0.127453959886311","","","","","","0.314258378287033","0.480600499455413","0.392613150312715","0.730545922867722","0.887381607942197","1.42511398519869","1.24832916474319","1.53268078783204","1.22139410793132","2.01768829053715","1.68197863443288","2.32867968499264","3.00948452942728","3.05502167157277","4.6567913669728","5.38310716494589","4.93726999081107","3.57132813596912","2.89024059120556","3.24881591673917","2.67528495038717","2.77915565348282","1.64660458125416","1.82014509430564","3.11424090983844","2.12949444736632","1.34715036257384","2.08554960449147","",
"Europe & Central Asia","ECS","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.704356156275551","0.62326327182611","0.571458551349803","0.671225198421309","0.772651258764807","0.531935194985079","0.411858546285089","0.554439877705981","0.498093616837456","0.51745464876009","0.543903703185067","0.478287062303333","0.444301382721948","0.475569082748129","0.311673260434567","0.51156107822978","0.58353610935051","0.70509761675554","1.01907591851298","1.25888274048367","1.41073079007564","1.09769920495873","0.926377104820601","1.07012258315209","1.07464133794651","1.39720073171668","1.42566952880875","1.82757226584031","3.30894606265925","5.75762020612154","8.56911084644213","4.52423065553959","3.7568126025177","2.89471208882439","2.81697172901477","6.11339151628144","7.1091460613729","8.90973459939056","5.38296474806186","3.23591697416998","3.58058309950634","4.62006518972838","3.71975591672676","3.21505081109692","2.47105960323968","5.25489993939983","6.63274620938326","4.27399845570321","-0.78134973347513","1.61497131969733","",
"Ecuador","ECU","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","3.09519199757299","5.88551330393403","2.53610557871664","1.34386652249807","1.16376694869207","1.23259154300657","-0.218875557393476","0.312886954168932","0.407632553170582","0.447261075927501","0.391465718880209","0.275093486735419","0.200703933173697","0.291502981668326","0.29563905461818","0.361535121721331","0.528922805369612","0.882009256068713","1.18756778476777","1.1518391261415","0.826810818532832","0.941811624600907","0.983738573731403","2.50133095620069","2.537928973021","1.85193034031665","1.98078257206972","2.57065775466879","3.10908156656419","3.30059048812225","-0.127889942196138","2.2010848604506","2.74357251922969","2.68713110026757","2.28724133046501","1.18874605515093","0.579950851142313","0.380084250544775","1.71204486362154","0.493652335536362","0.23850542024117","0.814974200589349","0.645345741976643","0.764305489903436","0.759282221720076","1.33215455916871","0.756500198005606","0.598780623011867","1.29065473120976","0.882941683763046","",
"Egypt, Arab Rep.","EGY","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.00845539730134933","0.02683150161448","0.00032259320007784","0.00693169877408056","0.00140860892861163","0.0687747333509215","0.458095934134773","0.727581477333194","2.1480724692318","6.74942923338636","2.5301709199176","3.39975005914541","1.06154257365756","1.58236842331316","2.14635660163926","3.01527740329376","2.95109102688694","2.34260249653259","3.40193181818182","3.144613175915","1.70781419624217","0.676690666666667","1.09661732566499","1.05842525773196","2.42013257142857","0.994028431372549","0.940414995640802","1.13537589319293","1.26843702157272","1.1743928153446","1.23699720670391","0.527384722609423","0.759753233043019","0.295683832335329","1.59083618380383","5.99950900649954","9.34856726566294","8.87633606337272","5.8314126186488","3.54835118019574","2.91601657550141","-0.204542848807527","1.00234071774049","1.45343420769727","1.50925042253521","2.10258128401326","2.43856278142762","3.1428260518732","3.2602627890206","2.97272525036169","",
"Euro area","EMU","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","0.535676345316381","0.571831986128859","0.576308338261574","0.597742647217462","0.419922380974675","0.32690017974192","0.410483131938814","0.433433540238203","0.393477598175319","0.357320348429816","0.373022340354658","0.335074486036107","0.387598425059882","0.403125923196853","0.419600040740634","0.39686691385065","0.560989137598085","0.749281486192883","0.984268403588652","1.0429649841117","0.908845124408342","0.899973416035438","0.962453014280386","0.86734546551092","1.06471565954349","1.234558311686","1.31249705945992","2.42976164104236","4.96920119338849","8.59417656015399","4.87679756326501","3.53426659990551","3.04174908804513","2.66359119785578","6.01738163749812","7.3195247216886","9.96280551798014","4.66072357627175","3.40025265085625","4.24571358287985","6.006272471655","4.47957203843576","4.51992991545908","2.84203064187007","6.36425660359337","5.05398178277641","3.98276530814434","-0.268516112761416","1.33667493675988","",
"Eritrea","ERI","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2873318249158","5.94284422038848","0.0061021705659422","12.0800586212054","3.94553485154135","1.6124580670718","3.12155476323339","2.87272077462178","2.17335357176259","0.130327756386122","1.26949254414517","0.546786308376952","2.82570036794966","4.9011804838025","5.72501513985957","1.8886183675912","","","","","","","","","",
"Spain","ESP","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.541555941338137","0.433295820589893","0.453220114546117","0.495933813326443","0.368032543790051","0.594748978220345","0.403032120599911","0.458798102401209","0.733598103855613","0.650884304900209","0.641284342342332","0.841568277569463","0.909548257698783","0.949036375675546","1.029517604291","1.08842677559386","1.37298401040728","1.43395463404209","1.86637614914466","2.03212444681992","2.60616678962101","2.16450363512399","2.10419813480618","2.05840157702473","1.65345758769446","1.34745945271764","1.52529522405733","1.59871604967868","2.53783621300102","3.09260842500063","6.78694390221214","4.60864423581495","5.57981651835264","3.39538088887296","2.36794580181851","2.34181137917211","2.61468231232965","4.63475472746274","4.55866954148651","0.642832486133276","2.5768123129475","1.81447968715079","1.57368379556953","3.49680634167963","2.40567289745613","1.92759596471091","3.59177021418208","2.40490738202636","3.89427436051481","1.06303804790221","",
"Estonia","EST","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.20195270938175","5.30633202634393","4.59794537110163","3.46955690764005","5.32371813199304","10.5117656702144","5.65584941604025","7.30960979237904","9.47220245055096","4.58780896189954","10.5110635573016","8.94975179934811","21.6873860591601","10.3346716469007","13.5133309245829","8.11308653035083","9.45242335508754","13.1629261458393","4.78441683274804","7.70648020428168","4.3446022601445","6.65452895437801","-3.10412314619465","3.81607303706807","6.4078551551167","3.95847207145798","9.41382545912466","",
"Ethiopia","ETH","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.00162012877300718","0.0396344000013467","0.248414012768025","0.184499327663341","0.256553048934515","3.35874839824307","3.33413278780113","0.908732803579197","1.63350636934485","4.24475958430851","3.2480726995032","5.39212251252315","5.38041579859625","2.13780093729558","3.56823527416241","1.12647092519686","0.400997134132692","0.68272936693443","0.963030625359937","1.96735663905254","0.643172898229037","2.82041233399941","3.33569111068815","4.06648856065021","5.57621272833279","4.91270717554002","3.98771253765884","2.62345955188163","",
"European Union","EUU","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.605527679341891","0.520865355120379","0.552381974055377","0.558002818079231","0.577328190117639","0.409317274050153","0.2899409072916","0.387717071830729","0.409579308693869","0.378335694097846","0.342236754759093","0.354623041604718","0.329006123852736","0.371372320652734","0.384109497123837","0.407538853838954","0.40295940554617","0.532195344440324","0.734745415254402","0.964738330525622","1.0071339277937","0.977329305424824","0.870319111181538","1.03368651780184","1.01056219720727","1.33565962140872","1.30765832514389","1.51324301542408","2.76936113340636","5.7280730534579","8.75838097695036","4.971897807009","3.66895942615555","2.96108534988531","2.75306252478123","6.14221052597773","7.17794487236055","10.0433622215649","5.10206611257183","3.25616903301319","3.7089724504915","5.57648442390397","4.01761253859718","3.98560396708506","2.75341240310763","5.70513572213868","5.29468353892794","3.76478045706951","-0.363813900779552","1.62433203495544","",
"Fragile and conflict affected situations","FCS","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.819794773625158","1.52474722907005","0.25327753181928","0.823196019804778","0.0861603457302141","0.933489071147434","-0.13584259932048","0.392089120744776","0.373961274483014","0.390922541499222","-0.0945774716744508","0.322741840076436","0.30479054974304","0.251013242305194","0.149446103024069","0.437775894885204","0.121994868458313","0.397914700332566","0.282320950029411","0.974882432768634","0.305036656588333","1.42595209659989","1.16068120587086","1.53128677263945","1.63280547678074","0.952756300689454","1.45109201723537","3.30183050286042","2.71860333242762","2.04660729423583","2.37440802489673","2.29323572863548","2.14445198863728","2.94284060266405","2.00451331421785","2.50075387568095","2.22313107649953","3.06108441231584","2.66500281888763","2.18636025216092","2.20978527708198","2.62883272438947","2.44570755452923","1.7311311162497","0.837248040421786","1.49820324354332","1.24041119213622","1.84360145805373","1.50526232086543","1.50563195997128","",
"Finland","FIN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.158485345166055","0.199562471049548","0.250963392167477","0.0667612846395429","0.140851750307056","0.231639050435741","0.182056691115639","0.143464230154906","0.093217689251284","0.061909032849228","0.0521010640639292","0.189990219452517","0.00172465119148701","0.165714758187644","0.257492462728555","0.201359905123887","0.551203223943103","0.298482233707509","0.487572249859841","0.411870739731952","0.574223938542368","-0.182278447064837","0.352226819740318","0.967925393581486","0.268964373790316","1.0810883434825","0.569873751348834","1.93368085598845","9.33679172029042","5.76681464876161","10.7409341015648","2.49164322266895","5.79266455369828","3.48293413476715","3.43810970089102","5.3063103608133","2.13857286562128","8.58392364604491","6.82002914651191","-3.49542361837802","4.90446686959507","-2.18279337702034","1.90901997719354","-1.82121067167557","6.28403471753317","7.18700339476189","2.12963705332205","6.71902612296778","-3.83106751992666","5.85534315641096","",
"Fiji","FJI","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","2.91069864442127","2.62361963190184","2.68434749330272","3.68576302519568","2.56001777777778","2.06059529505774","1.05535592078072","2.37654099827647","1.47002164625463","0.997366830820587","3.0213765192024","2.93306536612959","3.08436250357332","2.84445347692688","1.97914825750682","1.89905000500933","0.622581545605523","1.37187232515613","2.84714769327523","2.58789963143155","-2.27271448368861","-2.9040993143243","2.4671131659813","-0.19829788123672","-1.7137860336382","-1.15122320894504","-3.39022757697457","-2.87458254242593","1.22731904789056","-7.5731661021124","0.0351149987054547","2.48791265548582","1.66455310859068","1.74057050135632","9.18779139777421","5.75216981524567","18.8212688212159","13.6335810256654","19.2785877551773","10.7423905992561","5.67079237442896","5.75325908942983","6.98169170080145","5.81800530522945","7.77995123008961","4.38592958765426","7.94327451660159","7.24030047037184","8.40042965515813","5.86368497436139","",
"France","FRA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.418448075758428","0.316723877824776","0.322695756218255","0.425624843389267","0.646692012144349","0.433400883806224","0.262522928578932","0.462162850952539","0.487750171258557","0.421580945996769","0.468106015362696","0.401205878861195","0.271047895060443","0.308227516502978","0.451867818397614","0.469230252751563","0.422034252908678","0.550188789421999","0.833285657578695","1.00505325773665","1.0387249494969","1.1938090850068","1.55833266381818","1.56892947410949","1.13323678428811","1.48250444153683","1.36838946976613","1.5863558407043","1.96382525516541","3.07984400993161","3.03829068496787","3.6428127196957","3.44983900300987","2.30107265381256","1.68302787373188","3.87669277220017","3.40538557579591","3.15283684570179","2.32997003593818","0.684810625936121","1.47163016303539","1.54489707501224","1.22752640558907","1.12374280873532","0.203525272366494","1.75642996529439","1.32739278028377","1.38212038996389","2.56826313740488","1.87952017613513","",
"Faroe Islands","FRO","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","6.32982242056283","","","","","","",
"Gabon","GAB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","-0.216181176181592","4.11331719311057","4.04173338050621","2.19983737464052","5.15471927467551","7.73547211655413","1.28596636464146","1.24228065215508","2.36646884273042","1.8166304685078","0.73656270736561","1.41305383515946","3.64118092354288","3.29799582140347","0.228119778948717","0.451849383538814","3.23916178841103","2.7364899104045","3.45679011952234","-0.729314863347054","1.23411082315195","-1.01036539925727","2.26987150262261","-2.59704974082741","-2.37669287395473","-3.94238828928462","-5.00720926149844","-2.1534850333345","2.95769388932015","1.91835587390645","5.48675259436268","-2.00298896631497","0.0217546416082307","1.53052255171909","4.04069399659597","3.40362363481615","2.59310034373713","5.25722215694259","4.45376476012047","5.2475707228544","3.64540445617961","6.16978511740169","3.94472341865384","1.84153856749947","6.93864682138912","0.289976986585147","8.86815359128915","8.80156949711693","8.17843502465781","9.20407399093131","",
"United Kingdom","GBR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.13872859052871","1.19585291667596","0.710712760088409","1.41412745627602","2.12182327411176","1.37267618730267","1.29235580557936","1.68267205120844","1.12758624698224","1.47370581928106","1.79181968888777","1.08723167304469","1.05101856977298","1.05771880105628","-0.0752615937834715","1.11928039047476","1.42482066983063","1.75464033712155","2.90410516796534","2.92466121996993","3.78380567982468","2.03397301702108","1.95066544669245","1.85476418901582","1.71516994974046","2.17125804499354","2.29006726114739","3.29116489950359","6.65491819711436","7.72061575428947","9.90039152020314","3.41966508067889","5.03008655401354","1.75406289033498","3.60207231412435","9.95215612633774","7.50387652239409","6.75662394763812","8.67201407744004","0.60338667381581","2.69607936146661","1.01575406843406","1.72838192510862","1.95523073173183","1.92213535385895","1.54796224843591","12.0556451917926","4.70172672613595","2.83706174602294","0.0790593814371999","",
"Georgia","GEO","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.318234361077247","","","6.90780807482052","7.34191598237789","2.93925806518249","4.29984434616356","3.41270453057791","4.72354263374493","8.39055718644147","9.61361623129554","7.06784834416032","15.123755846046","18.5993892603923","12.5222577594644","6.13737283911673","7.52166776509825","7.74510729445282","5.87198283027116","6.08836242104742","10.420824206159","11.6041937228191","10.9525185781812","11.8090641684166","7.15754639490257","7.67353213360908","",
"Ghana","GHA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","3.06090738379814","1.265975856","0.544432060390764","0.584061696658098","0.493019313304721","2.52196697706377","-0.660372191231682","0.60253675395033","0.264745237383442","-0.0696477925023032","0.350938112573509","0.385174112113055","0.403865773675261","0.0591530023147393","0.0453280406266979","0.124324481005574","0.0750750404092352","0.0926139410187668","0.0961937854596098","0.285618303587179","0.251308552362022","0.30318896293309","0.35080051732596","2.09511634513571","4.2795004803074","1.64729672200937","1.73035709561061","1.18700242322899","2.23767807585569","3.1569995821145","3.3293033790627","1.68055528267145","0.955673775121772","1.79171535286142","1.56811418648954","1.34922645094427","3.11145897327568","5.57107526916742","9.46666398642932","9.1083006226202","7.84957786927708","8.25574398173994","7.98266001107745","5.1710289555853","6.26792396222513","6.57331303990242","6.33584882394915","5.51710684978071","4.55948172830742","5.79220807388378","",
"Gibraltar","GIB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.436908148887786","0.629427404292478","0.657636533124614","0.506984006820887","0.669762681056518","1.28595048848929","0.599459552872146","0.082950517770483","0.00620710645075882","0.020818931885369","0.614468899076135","0.457240138195702","0.496324791967693","1.8332057779996","0.331913251937094","0.0592697635066877","1.01688067719297","2.29123272404856","2.69292057363214","3.57498925190059","2.96207180132655","6.14302862816752","5.48348899950125","1.35523735774528","1.47881338478072","14.0905036354573","7.92820649561991","0.00226821963570148","-0.840221283360287","0.605767933618839","18.8280086486388","5.59427174884572","3.23418948107284","0.361073500856967","",
"Gambia, The","GMB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.191216154199174","3.05049781659389","2.87348817567568","1.862","1.25264185478951","0.0868187274909964","0.802214336317847","-0.405520162475869","1.22486179163806","5.97006419595918","0.116143677065239","0.918740855945941","0.124970206200385","-0.187400534907575","-0.958617054751416","-0.22150861823767","-1.07193139390168","0.691312137317751","0.441598291432846","4.82678064329074","4.45308747760827","1.34292930805403","0.885295183023634","1.42259819721652","1.30160412592698","0.983368797135463","1.2561480596061","1.45172097338884","2.82047073744559","6.07322636749843","5.55871041308145","5.16141192271607","7.40649101750925","3.75179955508876","5.77256609526234","5.2204108524705","7.79879095595874","6.10256555461061","4.53284925502074","2.72024309439199","2.40660084845621","2.55921653249812","2.91047888419761","4.96800504791773","1.87188528095031","-0.122824067574142","-0.0762720896679667","0.361857677986433","1.97273740943997","1.7669643260676","",
"Guinea-Bissau","GNB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","-0.119281659981017","","0.0347913194723128","","0.194030810609566","","","0","0","1.65368152809187","1.00099923965505","0.629679310368886","0.0690304367924068","0.413479126905348","0.220509218572025","0.827997818176144","0.812754018951346","2.57607321218784","1.39310560345273","0.182497207627545","0.0157500825860242","0.380889298192746","4.27446144479809","2.13464623858734","0.325634875129837","0.189713801941813","0.100762110904178","0.848539281034391","0.838921677753437","0.36003887008467","1.48075602458556","3.01960831338891","2.69333137007551","0.763697295273439","2.27558097265646","3.08752396248885","2.27528850718255","0.669676524927868","1.87744384083206","2.73507439382533","1.77208303662279","1.20624600480255","1.15928789232877","1.40888503563474","2.28548233989576","",
"Equatorial Guinea","GNQ","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","-0.490043635816068","1.01592409698718","1.1700523231932","4.31232227313567","3.927972267083","7.36839656771809","1.79975868333508","0.497340900753016","1.0086094599928","9.87677245681127","37.2610561935247","4.4677054058845","16.3925178302921","16.8594772052576","89.4756129038108","161.823750557721","12.0838694317738","74.1238991684881","24.8416890742138","14.7705365160486","64.3841004514478","17.8991452347517","27.760575286966","7.7291472030674","9.36000533137973","4.65478291557773","9.50702130455371","-4.01962841654542","10.8879553284905","16.7581580128472","9.24740417923016","4.40075573185524","2.6559436643708","0.77129188050768","1.76955844540011","0.480381903718002","2.49839664687828","2.98285287951161","4.1017171079317","",
"Greece","GRC","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.380521452761721","0.287833878732846","0.325723034473476","0.277431633323515","0.264286178541092","0.0841341362783758","0.979044096510224","1.06976306502421","0.966790212240232","1.12514479465332","1.18248103107566","0.993380517889708","0.798271781200894","0.88814485523144","1.00999532641562","0.934738693653233","0.835408648697146","1.04032199119347","1.18933228590409","0.949866222184129","1.02665112772947","1.07947984317167","0.984300468920905","0.897903177897498","0.84132490532487","0.769296150489599","0.725345060009379","0.687354355598753","0.0492978611948149","0.0580192708052569","-0.00629772312613624","0.00146945199138778","0.0222195515679132","0.69733405516585","0.893030376398785","0.277857742772796","1.97989469167619","0.614485751685881","1.61751241030162","0.838271129565425","0.17802116995077","0.379499532508431","0.676552211831952","1.22790258939749","1.1379758005336","0.645470149561448","1.38229219910099","1.68925708037781","1.84536440796034","2.38244946721104","",
